계향각,계향각 코스,변동,서울 종로구 동숭길 86 1층,,,0507-1319-7830,[],[],[],,,혜화역1번 출구에서329m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",[예약해 주시면 편안하게 방문하실 수 있습니다] 계향각은 국내 유일의 수원식단요리 전문점입니 다. 수원식단은 중국 청대 문인 원매(袁枚) ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220311_13%2F1646979769283nxXvf_JPEG%2F%25B0%25E8%25C7%25E2%25B0%25A2_%25B7%25CE%25B0%25ED.jpg
계향각,해선볶음밥 海?炒?,"18,000원",서울 종로구 동숭길 86 1층,,,0507-1319-7830,[],[],[],,,혜화역1번 출구에서329m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",[예약해 주시면 편안하게 방문하실 수 있습니다] 계향각은 국내 유일의 수원식단요리 전문점입니 다. 수원식단은 중국 청대 문인 원매(袁枚) ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211207_73%2F1638858887722L7Lye_JPEG%2F%25C7%25D8%25BC%25B1%25BA%25BA%25C0%25BD%25B9%25E42.JPG
계향각,솬차이탕면 酸菜?面,"15,000원",서울 종로구 동숭길 86 1층,,,0507-1319-7830,[],[],[],,,혜화역1번 출구에서329m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",[예약해 주시면 편안하게 방문하실 수 있습니다] 계향각은 국내 유일의 수원식단요리 전문점입니 다. 수원식단은 중국 청대 문인 원매(袁枚) ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220311_130%2F1646979559027jlM1y_JPEG%2FKakaoTalk_20220308_161838687_01.jpg
계향각,계절채소볶음 蒜茸炒蔬菜,"28,000원",서울 종로구 동숭길 86 1층,,,0507-1319-7830,[],[],[],,,혜화역1번 출구에서329m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",[예약해 주시면 편안하게 방문하실 수 있습니다] 계향각은 국내 유일의 수원식단요리 전문점입니 다. 수원식단은 중국 청대 문인 원매(袁枚) ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220105_220%2F1641362108484FO4UP_JPEG%2F%25C3%25A4%25BC%25D2%25BA%25BA%25C0%25BD.jpg
계향각,다진홍고추생선찜 ?椒魚,"129,000원",서울 종로구 동숭길 86 1층,,,0507-1319-7830,[],[],[],,,혜화역1번 출구에서329m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",[예약해 주시면 편안하게 방문하실 수 있습니다] 계향각은 국내 유일의 수원식단요리 전문점입니 다. 수원식단은 중국 청대 문인 원매(袁枚) ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211207_286%2F1638858235544Co2V9_JPEG%2F%25B4%25D9%25C1%25F8%25B0%25ED%25C3%25DF%25BB%25FD%25BC%25B1%25C2%25F21.JPG
계향각,XO장패주아스파라거스볶음 XO?炒?子,"74,000원",서울 종로구 동숭길 86 1층,,,0507-1319-7830,[],[],[],,,혜화역1번 출구에서329m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",[예약해 주시면 편안하게 방문하실 수 있습니다] 계향각은 국내 유일의 수원식단요리 전문점입니 다. 수원식단은 중국 청대 문인 원매(袁枚) ...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211207_150%2F1638858275632xSkav_JPEG%2FXO%25C0%25E5%25C6%25D0%25C1%25D6%25BE%25C6%25BD%25BA%25C6%25C4%25B6%25F3%25B0%25C5%25BD%25BA%25BA%25BA%25C0%25BD1.JPG
홍복성,홍콩소롱보,"6,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,소매이,"6,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,구채교,"7,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,하교(새우딤섬),"7,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,유린기,"28,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,양장피(소 ),"25,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,꿔바로우 (소),"25,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191016_243%2F1571198939802xTbpm_JPEG%2F5xjRvPjLrWkWX4OICXc4So4K.jpg
홍복성,꿔보로우(대),"35,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,유린기 (대),"40,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍복성,양장피(대),"40,000원","서울 종로구 삼봉로 81 123호,124호,125호,126호,127 호",,,02-737-2591,[],[],[],56%,44,종각역2번 출구에서237m,,"단체 이용 가능, 방문접수/출장",신라 호텔 출신의 쉐프가 직접 전하는 깊은 맛으로 이미 주변 중식당에선 이름이 나있는 편이다. 또한 딤섬도 맛있기로 정평이 나있는 홍복성이다.,
홍성원,런치코스A,"28,000원",서울 종로구 삼봉로 95 2층 차이니즈키친홍성원 본점,,,02-736-4545,['프라이빗'],"['짬뽕', ' 유린기', ' 중국집', ' 짜장면', ' 탕수육']","['나들이', ' 데이트', ' 코스요리']",56%,44,종각역2번 출구에서175m,,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 홍성원입니다. 저희 홍성원 종각(본점).마곡점으로 운영되고 있으며 체인이 아닌 가족들이 운영하고있습니다. 저희는 화상4대째 대를이어 맛과정성으로 대접하겠습니다 많이 찾아주세요~^^ 최대200명을 수용할 수 있는 연회홀을 비롯해 다양한 크기의 프라이빗룸10개가 마련되어 있어 각종 모임 장소로 이용됩니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221006_50%2F1665036105426pvapa_JPEG%2F406041D2-C73A-45AC-8B01-1EE327E13232.jpeg
홍성원,런치코스B,"33,000원",서울 종로구 삼봉로 95 2층 차이니즈키친홍성원 본점,,,02-736-4545,['프라이빗'],"['짬뽕', ' 유린기', ' 중국집', ' 짜장면', ' 탕수육']","['나들이', ' 데이트', ' 코스요리']",56%,44,종각역2번 출구에서175m,,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 홍성원입니다. 저희 홍성원 종각(본점).마곡점으로 운영되고 있으며 체인이 아닌 가족들이 운영하고있습니다. 저희는 화상4대째 대를이어 맛과정성으로 대접하겠습니다 많이 찾아주세요~^^ 최대200명을 수용할 수 있는 연회홀을 비롯해 다양한 크기의 프라이빗룸10개가 마련되어 있어 각종 모임 장소로 이용됩니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221006_203%2F1665036325973EuXj6_JPEG%2F0E4AB4FF-A974-4234-8E62-B42F80C0929B.jpeg
홍성원,디너코스A,"40,000원",서울 종로구 삼봉로 95 2층 차이니즈키친홍성원 본점,,,02-736-4545,['프라이빗'],"['짬뽕', ' 유린기', ' 중국집', ' 짜장면', ' 탕수육']","['나들이', ' 데이트', ' 코스요리']",56%,44,종각역2번 출구에서175m,,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 홍성원입니다. 저희 홍성원 종각(본점).마곡점으로 운영되고 있으며 체인이 아닌 가족들이 운영하고있습니다. 저희는 화상4대째 대를이어 맛과정성으로 대접하겠습니다 많이 찾아주세요~^^ 최대200명을 수용할 수 있는 연회홀을 비롯해 다양한 크기의 프라이빗룸10개가 마련되어 있어 각종 모임 장소로 이용됩니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221006_296%2F16650367258240cqLG_JPEG%2F2768376A-8369-40AD-B164-39929B375439.jpeg
홍성원,디너코스B,"50,000원",서울 종로구 삼봉로 95 2층 차이니즈키친홍성원 본점,,,02-736-4545,['프라이빗'],"['짬뽕', ' 유린기', ' 중국집', ' 짜장면', ' 탕수육']","['나들이', ' 데이트', ' 코스요리']",56%,44,종각역2번 출구에서175m,,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 홍성원입니다. 저희 홍성원 종각(본점).마곡점으로 운영되고 있으며 체인이 아닌 가족들이 운영하고있습니다. 저희는 화상4대째 대를이어 맛과정성으로 대접하겠습니다 많이 찾아주세요~^^ 최대200명을 수용할 수 있는 연회홀을 비롯해 다양한 크기의 프라이빗룸10개가 마련되어 있어 각종 모임 장소로 이용됩니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221006_217%2F1665037713974OnKec_JPEG%2FA336B0D1-84E2-4658-91CD-FEB24969DB77.jpeg
홍성원,실버코스,"60,000원",서울 종로구 삼봉로 95 2층 차이니즈키친홍성원 본점,,,02-736-4545,['프라이빗'],"['짬뽕', ' 유린기', ' 중국집', ' 짜장면', ' 탕수육']","['나들이', ' 데이트', ' 코스요리']",56%,44,종각역2번 출구에서175m,,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 홍성원입니다. 저희 홍성원 종각(본점).마곡점으로 운영되고 있으며 체인이 아닌 가족들이 운영하고있습니다. 저희는 화상4대째 대를이어 맛과정성으로 대접하겠습니다 많이 찾아주세요~^^ 최대200명을 수용할 수 있는 연회홀을 비롯해 다양한 크기의 프라이빗룸10개가 마련되어 있어 각종 모임 장소로 이용됩니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221006_258%2F1665037310832t62dl_JPEG%2FEABB4D99-8311-4060-A099-F6117350D8BB.jpeg
홍성원,골드코스,"70,000원",서울 종로구 삼봉로 95 2층 차이니즈키친홍성원 본점,,,02-736-4545,['프라이빗'],"['짬뽕', ' 유린기', ' 중국집', ' 짜장면', ' 탕수육']","['나들이', ' 데이트', ' 코스요리']",56%,44,종각역2번 출구에서175m,,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",안녕하세요! 홍성원입니다. 저희 홍성원 종각(본점).마곡점으로 운영되고 있으며 체인이 아닌 가족들이 운영하고있습니다. 저희는 화상4대째 대를이어 맛과정성으로 대접하겠습니다 많이 찾아주세요~^^ 최대200명을 수용할 수 있는 연회홀을 비롯해 다양한 크기의 프라이빗룸10개가 마련되어 있어 각종 모임 장소로 이용됩니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221006_102%2F16650376015403EMjb_JPEG%2FAB9DE462-FDAD-4C16-95B9-AB97A1710573.jpeg
"마라중독(마라탕, 훠궈)",대한민국 대표 마라탕(소),"10,000원",서울 종로구 삼일대로 391 2층,,,02-736-8880,[],[],[],44%,56,종각역4번 출구에서358m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220109_243%2F1641713469227TrMhm_JPEG%2FUZElqocUXaPjFhiDsd2CALLxls5k_Nz4DxIBbvFG6OhKOcZQaGWwX56s40sBymlo.jpg
"마라중독(마라탕, 훠궈)",대한민국 대표 마라탕(중),"15,000원",서울 종로구 삼일대로 391 2층,,,02-736-8880,[],[],[],44%,56,종각역4번 출구에서358m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220109_243%2F1641713469227TrMhm_JPEG%2FUZElqocUXaPjFhiDsd2CALLxls5k_Nz4DxIBbvFG6OhKOcZQaGWwX56s40sBymlo.jpg
"마라중독(마라탕, 훠궈)",대한민국 대표 마라탕(대),"25,000원",서울 종로구 삼일대로 391 2층,,,02-736-8880,[],[],[],44%,56,종각역4번 출구에서358m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220109_243%2F1641713469227TrMhm_JPEG%2FUZElqocUXaPjFhiDsd2CALLxls5k_Nz4DxIBbvFG6OhKOcZQaGWwX56s40sBymlo.jpg
"마라중독(마라탕, 훠궈)",대한민국 대표 마라탕(특대),"30,000원",서울 종로구 삼일대로 391 2층,,,02-736-8880,[],[],[],44%,56,종각역4번 출구에서358m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220109_243%2F1641713469227TrMhm_JPEG%2FUZElqocUXaPjFhiDsd2CALLxls5k_Nz4DxIBbvFG6OhKOcZQaGWwX56s40sBymlo.jpg
"마라중독(마라탕, 훠궈)",대한민국 대표 마라탕(특대2),"40,000원",서울 종로구 삼일대로 391 2층,,,02-736-8880,[],[],[],44%,56,종각역4번 출구에서358m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220109_243%2F1641713469227TrMhm_JPEG%2FUZElqocUXaPjFhiDsd2CALLxls5k_Nz4DxIBbvFG6OhKOcZQaGWwX56s40sBymlo.jpg
"마라중독(마라탕, 훠궈)",볶음밥 蛋炒?(1인분),"7,000원",서울 종로구 삼일대로 391 2층,,,02-736-8880,[],[],[],44%,56,종각역4번 출구에서358m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220109_191%2F1641713469654jbIrz_JPEG%2FUpgIHXOkoeVGRpqsQCb1eZre39UXdFWMjq76YAWgeIo%253D.jpg
