강릉엄지네꼬막집 서대문역점,꼬막감자전,"18,000원",서울 종로구 경교장길 35 1층 3140호,,,02-733-0880,[],[],[],,,서대문역4번 출구에서229m,,"주차, 포장, 배달, 남/녀 화장실 구분","강릉 최고 '인생 꼬막 맛집'에 관심이 있다면? **** 가맹문의 : 1811-7896 ***** [ 강릉 가면 꼭! 먹어야 한다는 '인생 꼬막 맛집' ] 줄을 서지 않으면 먹을 수 없는 강릉 맛집을 집 앞에서! 집에서 먹기 어려웠던 꼬막 요리를 간편하게 즐기세요 국내 최고의 갯벌 '여자만'에서 채취한 꼬막만을 사용하여 꼬막 비빔밥 한 접시에 푸짐하게 담아 드리고 있습니다. 꼬막 비빔밥의 원조의 품격으로 좋은 재료로 정성스럽게 준비한 한 끼를 대접하겠습니다. 메뉴 정보 (홀/포장) 꼬막비빔밥 : 35,000원 꼬막무침 : 33,000원 * 5년간 홀 판매가를 인상하지 않고 많은 분들께 맛있는 꼬막을 드리고자 노력하고 있습니다! 홈페이지 : https://umjine.com",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_93%2F1686206838298j4HBI_PNG%2F5_%25B2%25BF%25B8%25B7%25B0%25A8%25C0%25DA%25C0%25FC.png
강릉엄지네꼬막집 서대문역점,짱뚱어탕,"11,000원",서울 종로구 경교장길 35 1층 3140호,,,02-733-0880,[],[],[],,,서대문역4번 출구에서229m,,"주차, 포장, 배달, 남/녀 화장실 구분","강릉 최고 '인생 꼬막 맛집'에 관심이 있다면? **** 가맹문의 : 1811-7896 ***** [ 강릉 가면 꼭! 먹어야 한다는 '인생 꼬막 맛집' ] 줄을 서지 않으면 먹을 수 없는 강릉 맛집을 집 앞에서! 집에서 먹기 어려웠던 꼬막 요리를 간편하게 즐기세요 국내 최고의 갯벌 '여자만'에서 채취한 꼬막만을 사용하여 꼬막 비빔밥 한 접시에 푸짐하게 담아 드리고 있습니다. 꼬막 비빔밥의 원조의 품격으로 좋은 재료로 정성스럽게 준비한 한 끼를 대접하겠습니다. 메뉴 정보 (홀/포장) 꼬막비빔밥 : 35,000원 꼬막무침 : 33,000원 * 5년간 홀 판매가를 인상하지 않고 많은 분들께 맛있는 꼬막을 드리고자 노력하고 있습니다! 홈페이지 : https://umjine.com",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_150%2F16862068485924r3VM_PNG%2F7_%25C2%25AF%25B6%25D7%25BE%25EE%25C5%25C1.png
강릉엄지네꼬막집 서대문역점,영양꼬막죽,"9,000원",서울 종로구 경교장길 35 1층 3140호,,,02-733-0880,[],[],[],,,서대문역4번 출구에서229m,,"주차, 포장, 배달, 남/녀 화장실 구분","강릉 최고 '인생 꼬막 맛집'에 관심이 있다면? **** 가맹문의 : 1811-7896 ***** [ 강릉 가면 꼭! 먹어야 한다는 '인생 꼬막 맛집' ] 줄을 서지 않으면 먹을 수 없는 강릉 맛집을 집 앞에서! 집에서 먹기 어려웠던 꼬막 요리를 간편하게 즐기세요 국내 최고의 갯벌 '여자만'에서 채취한 꼬막만을 사용하여 꼬막 비빔밥 한 접시에 푸짐하게 담아 드리고 있습니다. 꼬막 비빔밥의 원조의 품격으로 좋은 재료로 정성스럽게 준비한 한 끼를 대접하겠습니다. 메뉴 정보 (홀/포장) 꼬막비빔밥 : 35,000원 꼬막무침 : 33,000원 * 5년간 홀 판매가를 인상하지 않고 많은 분들께 맛있는 꼬막을 드리고자 노력하고 있습니다! 홈페이지 : https://umjine.com",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_28%2F1686206857492CesX9_PNG%2F6_%25B2%25BF%25B8%25B7%25C1%25D7.png
선비꼬마김밥 경희궁자이점,꼬마김밥 5줄,"3,500원",서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_100%2F1678424967913xbD7t_JPEG%2F%25B2%25BF%25B8%25B6%25B1%25E8%25B9%25E4_5%25C1%25D9.jpg
선비꼬마김밥 경희궁자이점,꼬마김밥 10줄,"7,000원",서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_130%2F1678424952183P5tQh_JPEG%2F%25B2%25BF%25B8%25B6%25B1%25E8%25B9%25E4_10%25C1%25D9.jpg
선비꼬마김밥 경희궁자이점,쫄면,"6,000원",서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_80%2F1678424935217o9861_JPEG%2F%25B8%25C5%25BF%25EE%25C2%25CC%25B8%25E9.jpg
선비꼬마김밥 경희궁자이점,국물떡볶이,"5,000원",서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_120%2F1678424920829cAF7y_JPEG%2F%25B1%25B9%25B9%25B0%25B6%25B1%25BA%25BA%25C0%25CC.jpg
선비꼬마김밥 경희궁자이점,어묵탕,"5,000원",서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_225%2F1678424904346HlXUd_JPEG%2F%25BE%25EE%25B9%25AC%25C5%25C1.jpg
선비꼬마김밥 경희궁자이점,선비우동,"5,000원",서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_220%2F1678424885069PLICx_JPEG%2F%25BF%25EC%25B5%25BF.jpg
선비꼬마김밥 경희궁자이점,라면,"4,000원",서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_234%2F1678424806142b66BV_JPEG%2F%25B6%25F3%25B8%25E9.jpg
선비꼬마김밥 경희궁자이점,청양고추 소스,500원,서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_258%2F1678424782385ADvCh_PNG%2F%25C3%25BB%25BE%25E7%25B0%25ED%25C3%25DF_%25BC%25D2%25BD%25BA.png
선비꼬마김밥 경희궁자이점,스리라차 마요 소스,500원,서울 종로구 경교장길 35 경희궁자이 상가동 3119호,,,02-720-7178,[],[],[],,,서대문역3번 출구에서296m,,"포장, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230310_200%2F1678424743870cEcqV_PNG%2F%25BD%25BA%25B8%25AE%25B6%25F3%25C2%25F7_%25B8%25B6%25BF%25E4_%25BC%25D2%25BD%25BA.png
라무진 서대문역점,양갈비,"31,000원",서울 종로구 경교장길 35 경희궁자이 3단지 팰리스에비뉴 3145호,,,010-8465-1094,[],[],[],,,서대문역4번 출구에서256m,,"주차, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220530_240%2F1653899387716KIuF3_JPEG%2Fmenu_rib_01.jpg
라무진 서대문역점,마늘밥,"3,000원",서울 종로구 경교장길 35 경희궁자이 3단지 팰리스에비뉴 3145호,,,010-8465-1094,[],[],[],,,서대문역4번 출구에서256m,,"주차, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220530_92%2F1653899511701AJHl9_JPEG%2Fmenu_grice_01.jpg
라무진 서대문역점,프렌치랙,"32,000원",서울 종로구 경교장길 35 경희궁자이 3단지 팰리스에비뉴 3145호,,,010-8465-1094,[],[],[],,,서대문역4번 출구에서256m,,"주차, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220530_192%2F1653899265092nWo4T_JPEG%2Fmenu_french_01.jpg
라무진 서대문역점,양고기,"30,000원",서울 종로구 경교장길 35 경희궁자이 3단지 팰리스에비뉴 3145호,,,010-8465-1094,[],[],[],,,서대문역4번 출구에서256m,,"주차, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220530_109%2F1653899442068OdDtz_JPEG%2Fmenu_lamb_01.jpg
라무진 서대문역점,오뎅탕,"15,000원",서울 종로구 경교장길 35 경희궁자이 3단지 팰리스에비뉴 3145호,,,010-8465-1094,[],[],[],,,서대문역4번 출구에서256m,,"주차, 예약, 무선 인터넷, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220530_7%2F1653899482428vQTvV_JPEG%2Fmenu_fc_01.jpg
117파크,새우살,변동,서울 종로구 경희궁1길 16,,,02-735-0117,[],[],[],,,광화문역7번 출구에서638m,,"단체 이용 가능, 발렛파킹, 예약, 남/녀 화장실 구분",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20160830_224%2F1472522566974YAhdO_JPEG%2Fd21dcd58-a8dc-4e6b-8f3f-73f98defe9f6.jpeg
아이노가든,아이노 고기볶음 쌈 채소 정식,"12,000원",서울 종로구 경희궁2길 10 2층,,,0507-1354-1154,[],[],[],38%,62,경복궁역7번 출구에서468m,,,"안녕하세요 아이노가든_키친입니다. 합정동에 있던 아이노테이블이 내수동으로 이전하게 되었 습니다. 감사합니다, 좋은하루 되세요 :)",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230120_287%2F1674191464318chhzM_JPEG%2FKakaoTalk_Photo_2023-01-20-14-05-23_025.jpeg
아이노가든,통삼겹 쌈 채소 정식,"15,500원",서울 종로구 경희궁2길 10 2층,,,0507-1354-1154,[],[],[],38%,62,경복궁역7번 출구에서468m,,,"안녕하세요 아이노가든_키친입니다. 합정동에 있던 아이노테이블이 내수동으로 이전하게 되었 습니다. 감사합니다, 좋은하루 되세요 :)",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230120_298%2F1674191498904gIkYe_JPEG%2FKakaoTalk_Photo_2023-01-20-14-05-24_026.jpeg
아이노가든,꼬막비빔밥,"12,000원",서울 종로구 경희궁2길 10 2층,,,0507-1354-1154,[],[],[],38%,62,경복궁역7번 출구에서468m,,,"안녕하세요 아이노가든_키친입니다. 합정동에 있던 아이노테이블이 내수동으로 이전하게 되었 습니다. 감사합니다, 좋은하루 되세요 :)",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230120_102%2F1674191572700drnND_JPEG%2FKakaoTalk_Photo_2023-01-20-14-05-22_022.jpeg
아이노가든,무국밥,"8,000원",서울 종로구 경희궁2길 10 2층,,,0507-1354-1154,[],[],[],38%,62,경복궁역7번 출구에서468m,,,"안녕하세요 아이노가든_키친입니다. 합정동에 있던 아이노테이블이 내수동으로 이전하게 되었 습니다. 감사합니다, 좋은하루 되세요 :)",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230120_279%2F1674191544857FRfa9_JPEG%2FKakaoTalk_Photo_2023-01-20-14-05-20_015.jpeg
아이노가든,아이노 고기볶음,"15,000원",서울 종로구 경희궁2길 10 2층,,,0507-1354-1154,[],[],[],38%,62,경복궁역7번 출구에서468m,,,"안녕하세요 아이노가든_키친입니다. 합정동에 있던 아이노테이블이 내수동으로 이전하게 되었 습니다. 감사합니다, 좋은하루 되세요 :)",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230120_151%2F1674191649566n5NMM_JPEG%2FKakaoTalk_Photo_2023-01-20-14-05-20_002.jpeg
아이노가든,돼지고기 수육,"18,000원",서울 종로구 경희궁2길 10 2층,,,0507-1354-1154,[],[],[],38%,62,경복궁역7번 출구에서468m,,,"안녕하세요 아이노가든_키친입니다. 합정동에 있던 아이노테이블이 내수동으로 이전하게 되었 습니다. 감사합니다, 좋은하루 되세요 :)",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230120_38%2F1674191598603PJvnl_JPEG%2FKakaoTalk_Photo_2023-01-20-14-04-28.jpeg
산채향,더덕버섯전골,"35,000원",서울 중구 청계천로 8 프리미어플레이스,,,0507-1425-2959,[],"['보쌈', ' 갈비찜', ' 한정식', ' 더덕구이', ' 불고기']","['나들이', ' 신선한', ' 데이트', ' 코스요리']",51%,49,광화문역5번 출구에서155m,,"단체 이용 가능, 주차, 발렛파킹, 예약, 남/녀 화장실 구분",. 강원도횡성 직영농장에서 재배한 더덕만을을 직접 공수해 사용한다. 실내도 깔끔하고 음식도 정갈해서 찾는 사람이 많다. 홀 외에도 방도 고르게 갖추고 있어 상견례나 단체모임에 좋다. 더덕구이정식과 더덕을 주재료로 사용하여 여러가지 코스요리를선보이며 ..더덕을 이용한 다양한 요리가 별미이다.,
산채향,더덕숙주불고기,"33,000원",서울 중구 청계천로 8 프리미어플레이스,,,0507-1425-2959,[],"['보쌈', ' 갈비찜', ' 한정식', ' 더덕구이', ' 불고기']","['나들이', ' 신선한', ' 데이트', ' 코스요리']",51%,49,광화문역5번 출구에서155m,,"단체 이용 가능, 주차, 발렛파킹, 예약, 남/녀 화장실 구분",. 강원도횡성 직영농장에서 재배한 더덕만을을 직접 공수해 사용한다. 실내도 깔끔하고 음식도 정갈해서 찾는 사람이 많다. 홀 외에도 방도 고르게 갖추고 있어 상견례나 단체모임에 좋다. 더덕구이정식과 더덕을 주재료로 사용하여 여러가지 코스요리를선보이며 ..더덕을 이용한 다양한 요리가 별미이다.,
산채향,더덕 김치전/부추전,"15,000원",서울 중구 청계천로 8 프리미어플레이스,,,0507-1425-2959,[],"['보쌈', ' 갈비찜', ' 한정식', ' 더덕구이', ' 불고기']","['나들이', ' 신선한', ' 데이트', ' 코스요리']",51%,49,광화문역5번 출구에서155m,,"단체 이용 가능, 주차, 발렛파킹, 예약, 남/녀 화장실 구분",. 강원도횡성 직영농장에서 재배한 더덕만을을 직접 공수해 사용한다. 실내도 깔끔하고 음식도 정갈해서 찾는 사람이 많다. 홀 외에도 방도 고르게 갖추고 있어 상견례나 단체모임에 좋다. 더덕구이정식과 더덕을 주재료로 사용하여 여러가지 코스요리를선보이며 ..더덕을 이용한 다양한 요리가 별미이다.,
산채향,더덕무침정식,"22,000원",서울 중구 청계천로 8 프리미어플레이스,,,0507-1425-2959,[],"['보쌈', ' 갈비찜', ' 한정식', ' 더덕구이', ' 불고기']","['나들이', ' 신선한', ' 데이트', ' 코스요리']",51%,49,광화문역5번 출구에서155m,,"단체 이용 가능, 주차, 발렛파킹, 예약, 남/녀 화장실 구분",. 강원도횡성 직영농장에서 재배한 더덕만을을 직접 공수해 사용한다. 실내도 깔끔하고 음식도 정갈해서 찾는 사람이 많다. 홀 외에도 방도 고르게 갖추고 있어 상견례나 단체모임에 좋다. 더덕구이정식과 더덕을 주재료로 사용하여 여러가지 코스요리를선보이며 ..더덕을 이용한 다양한 요리가 별미이다.,
산채향,더덕보리굴비정식,"30,000원",서울 중구 청계천로 8 프리미어플레이스,,,0507-1425-2959,[],"['보쌈', ' 갈비찜', ' 한정식', ' 더덕구이', ' 불고기']","['나들이', ' 신선한', ' 데이트', ' 코스요리']",51%,49,광화문역5번 출구에서155m,,"단체 이용 가능, 주차, 발렛파킹, 예약, 남/녀 화장실 구분",. 강원도횡성 직영농장에서 재배한 더덕만을을 직접 공수해 사용한다. 실내도 깔끔하고 음식도 정갈해서 찾는 사람이 많다. 홀 외에도 방도 고르게 갖추고 있어 상견례나 단체모임에 좋다. 더덕구이정식과 더덕을 주재료로 사용하여 여러가지 코스요리를선보이며 ..더덕을 이용한 다양한 요리가 별미이다.,
산채향,더덕장어구이정식,"30,000원",서울 중구 청계천로 8 프리미어플레이스,,,0507-1425-2959,[],"['보쌈', ' 갈비찜', ' 한정식', ' 더덕구이', ' 불고기']","['나들이', ' 신선한', ' 데이트', ' 코스요리']",51%,49,광화문역5번 출구에서155m,,"단체 이용 가능, 주차, 발렛파킹, 예약, 남/녀 화장실 구분",. 강원도횡성 직영농장에서 재배한 더덕만을을 직접 공수해 사용한다. 실내도 깔끔하고 음식도 정갈해서 찾는 사람이 많다. 홀 외에도 방도 고르게 갖추고 있어 상견례나 단체모임에 좋다. 더덕구이정식과 더덕을 주재료로 사용하여 여러가지 코스요리를선보이며 ..더덕을 이용한 다양한 요리가 별미이다.,
산채향,더덕떡갈비정식,"26,000원",서울 중구 청계천로 8 프리미어플레이스,,,0507-1425-2959,[],"['보쌈', ' 갈비찜', ' 한정식', ' 더덕구이', ' 불고기']","['나들이', ' 신선한', ' 데이트', ' 코스요리']",51%,49,광화문역5번 출구에서155m,,"단체 이용 가능, 주차, 발렛파킹, 예약, 남/녀 화장실 구분",. 강원도횡성 직영농장에서 재배한 더덕만을을 직접 공수해 사용한다. 실내도 깔끔하고 음식도 정갈해서 찾는 사람이 많다. 홀 외에도 방도 고르게 갖추고 있어 상견례나 단체모임에 좋다. 더덕구이정식과 더덕을 주재료로 사용하여 여러가지 코스요리를선보이며 ..더덕을 이용한 다양한 요리가 별미이다.,
