시카노이에,버터간장새우덮밥,"16,000원",서울 종로구 경희궁1길 32 신문로하우스 101호,,,070-8888-2704,"['분위기있는', ' 아기자기']","['간장새우', ' 오므라이스', ' 명란', ' 덮밥', ' 일본가정식']","['오픈키친', ' 신선한', ' 데이트', ' 사진찍기']",42%,58,경복궁역7번 출구에서688m,,"단체 이용 가능, 주차, 무선 인터넷, 남/녀 화장실 구분",(점심식사)11:00-3:00 (브레이크타임) 3:00-5:00 (저녁식사)5:00-9:00 라스트오더 8시,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230217_28%2F1676624060351NdRSo_JPEG%2FDE176CF1-233A-44AE-A3FC-73D9D7B76826.jpeg
테이엔,스테끼벤토,"15,000원",서울 종로구 경희궁2길 14-6,,,02-733-5327,[],[],[],,,경복궁역7번 출구에서458m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",테이엔.. 다이닝을 표방한 이자카야! 도심속의 정원!,
테이엔,모듬사시미(특),"100,000원",서울 종로구 경희궁2길 14-6,,,02-733-5327,[],[],[],,,경복궁역7번 출구에서458m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",테이엔.. 다이닝을 표방한 이자카야! 도심속의 정원!,
테이엔,우나기벤토,"15,000원",서울 종로구 경희궁2길 14-6,,,02-733-5327,[],[],[],,,경복궁역7번 출구에서458m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",테이엔.. 다이닝을 표방한 이자카야! 도심속의 정원!,
테이엔,사시미벤토,"15,000원",서울 종로구 경희궁2길 14-6,,,02-733-5327,[],[],[],,,경복궁역7번 출구에서458m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",테이엔.. 다이닝을 표방한 이자카야! 도심속의 정원!,
테이엔,야끼토리벤토,"13,000원",서울 종로구 경희궁2길 14-6,,,02-733-5327,[],[],[],,,경복궁역7번 출구에서458m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",테이엔.. 다이닝을 표방한 이자카야! 도심속의 정원!,
테이엔,규동,"9,000원",서울 종로구 경희궁2길 14-6,,,02-733-5327,[],[],[],,,경복궁역7번 출구에서458m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",테이엔.. 다이닝을 표방한 이자카야! 도심속의 정원!,
테이엔,나가사끼짬뽕,"7,000원",서울 종로구 경희궁2길 14-6,,,02-733-5327,[],[],[],,,경복궁역7번 출구에서458m,,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",테이엔.. 다이닝을 표방한 이자카야! 도심속의 정원!,
계동만담,계동만담 스페셜,"38,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190617_71%2F1560744909188BEFnM_JPEG%2FtWJlo7Lv45KqtiWnFktmoi11.jpg
계동만담,계동 회 모둠,"45,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190103_53%2F1546499520412lvzFY_JPEG%2FPzlm-AsufAV0BDCb-bTNIChY.jpg
계동만담,물회(대)+소면,"40,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230526_173%2F1685079650044knOXk_JPEG%2F1685079526260.jpg
계동만담,물회밥(점심),"16,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230526_20%2F1685079678811W2Kwk_JPEG%2F20230526_123222.jpg
계동만담,전복회덮밥,"18,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220513_163%2F1652434554283Yhr39_JPEG%2F1648118561722.jpg
계동만담,만담초밥,"17,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220218_254%2F1645165115810T45Pj_JPEG%2F%25B8%25B8%25B4%25E3%25C3%25CA%25B9%25E4%252812p%2529_02.jpg
계동만담,연어초밥/광어초밥,"20,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230331_35%2F1680267761221p3lC8_JPEG%2F%25BF%25AC%25BE%25EE%25C3%25CA%25B9%25E4%252812p%2529_02.jpg
계동만담,생대구탕,"16,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220218_75%2F1645170491838PHcBp_JPEG%2F%25BB%25FD%25B4%25EB%25B1%25B8%25C5%25C1_01.jpg
계동만담,연어덮밥,"17,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220513_53%2F1652434138631dSdtd_JPEG%2F%25B3%25EB%25B8%25A3%25BF%25FE%25C0%25CC_%25BF%25AC%25BE%25EE_%25B5%25A4%25B9%25E4_02.jpg
계동만담,멍개비빔밥,"12,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230608_109%2F16861848800002HgpB_JPEG%2F7.%25B8%25DB%25B0%25D4%25BA%25F1%25BA%25F6%25B9%25E4.jpg
계동만담,꼬막비빔밥,"13,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210423_207%2F1619140071080crqnf_JPEG%2F94zqrwdCsDu4vA44bh6hm8y3.jpg
계동만담,회덮밥/청어알덮밥,"10,500원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210514_181%2F16209445254645NJ0C_JPEG%2F1rnO-XDfEbiVgtvJyyLtiB0K.jpg
계동만담,해물탕,"13,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220523_19%2F1653287584570K4v9p_JPEG%2F%25BB%25FD%25B4%25EB%25B1%25B8%25C5%25C1_03.jpg
계동만담,대구탕,"11,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230316_98%2F1678893017033qFfLp_JPEG%2F1648118561506.jpg
계동만담,알탕,"11,000원",서울 종로구 계동길 50 계동만담,,,0507-1311-0465,[],[],[],,,안국역3번 출구에서312m,,"단체 이용 가능, 포장, 배달, 예약",,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220513_117%2F1652434503595dUepc_JPEG%2F1648118561462.jpg
규카츠정 대학로점,규카츠 타마고텐동 정식,"15,000원",서울 종로구 대명1길 16-13 1층,,,0507-1327-7732,[],[],[],,,혜화역4번 출구에서193m,,"예약, 무선 인터넷",일본 전통식 규카츠의 정통 요리법을 연구한 풍부한 육즙과 고소한 풍미 가득 담은 규카츠정의 맛 규카츠를 기본으로 본토에서 전수받은 온 사이드 디쉬를 통해 다양한 조합과 규카츠 본연의 맛을 최대한 즐길 수 있습니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230825_152%2F1692947717625vr6fe_JPEG%2F1692941394716.jpg
규카츠정 대학로점,규카츠 점보정식,"21,000원",서울 종로구 대명1길 16-13 1층,,,0507-1327-7732,[],[],[],,,혜화역4번 출구에서193m,,"예약, 무선 인터넷",일본 전통식 규카츠의 정통 요리법을 연구한 풍부한 육즙과 고소한 풍미 가득 담은 규카츠정의 맛 규카츠를 기본으로 본토에서 전수받은 온 사이드 디쉬를 통해 다양한 조합과 규카츠 본연의 맛을 최대한 즐길 수 있습니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230825_88%2F1692948355934PcyVI_JPEG%2F1692941396887.jpg
규카츠정 대학로점,규카츠 카레(매운/버터크림) 정식,"16,000원",서울 종로구 대명1길 16-13 1층,,,0507-1327-7732,[],[],[],,,혜화역4번 출구에서193m,,"예약, 무선 인터넷",일본 전통식 규카츠의 정통 요리법을 연구한 풍부한 육즙과 고소한 풍미 가득 담은 규카츠정의 맛 규카츠를 기본으로 본토에서 전수받은 온 사이드 디쉬를 통해 다양한 조합과 규카츠 본연의 맛을 최대한 즐길 수 있습니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230825_229%2F1692948238278b2eL5_JPEG%2F1692948189588.jpg
규카츠정 대학로점,규카츠 정식,"14,000원",서울 종로구 대명1길 16-13 1층,,,0507-1327-7732,[],[],[],,,혜화역4번 출구에서193m,,"예약, 무선 인터넷",일본 전통식 규카츠의 정통 요리법을 연구한 풍부한 육즙과 고소한 풍미 가득 담은 규카츠정의 맛 규카츠를 기본으로 본토에서 전수받은 온 사이드 디쉬를 통해 다양한 조합과 규카츠 본연의 맛을 최대한 즐길 수 있습니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230821_284%2F1692579978569VKOU9_JPEG%2FKakaoTalk_20230818_164817317.jpg
스시 마시따,한접시,"1,550원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,VIP초밥(16개),"20,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,스페셜초밥(14개),"17,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,특선초밥(12개),"15,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,모듬초밥(10개),"11,500원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,연어초밥(10개),"15,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,꽃등심초밥(10개),"18,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,연어7+장어5,"18,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,연어7+꽃등심5,"18,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,마시따사시미+우동(소),"35,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,연어사시미,"20,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,미니 사시미,"15,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,미니 연어사시미,"15,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
스시 마시따,미니 광어사시미,"15,000원",서울 종로구 대명길 24 성진빌딩,,,02-763-2333,"['아늑한', ' 분위기좋은', ' 고급진', ' 아담한', ' 유럽풍']","['초밥', ' 꽃등심', ' 육회', ' 회전초밥', ' 회덮밥']","['나들이', ' 신선한', ' 데이트', ' 힐링', ' 착한가격']",50%,50,혜화역4번 출구에서94m,,"단체 이용 가능, 포장, 무선 인터넷",매주 화요일 휴무,
